year,month,lon,lat,est,se
2014,01,-0.625,39.35,0,0
2014,01,-0.625,39.4,0,0
2014,01,-0.625,39.400000000000006,0,0
2014,01,-0.625,39.425,0,0
2014,01,-0.625,39.45,0,0
2014,01,-0.625,39.475,0,0
2014,01,-0.625,39.6,0,0
2014,01,-0.65,38.15,0,0
2014,01,-0.65,38.225,0,0
2014,01,-0.65,38.25,0,0
2014,01,-0.65,38.324999999999996,0,0
2014,01,-0.65,38.325,0,0
2014,01,-0.65,38.55,0,0
2014,01,-0.65,38.625,0.013,0.11333068359382575
2014,01,-0.65,38.75,0,0
2014,01,-0.65,39.375,0,0
2014,01,-0.65,39.425,0,0
2014,01,-0.65,39.525,0,0
2014,01,-0.65,39.525000000000006,0,0
2014,01,-0.6749999999999999,37.975,0,0
2014,01,-0.675,37.975,0,0
2014,01,-0.6749999999999999,38,0,0
2014,01,-0.675,38,0,0
2014,01,-0.6749999999999999,38.05,0.044,0.20519772441746548
2014,01,-0.675,38.05,0.044,0.20519772441746548
2014,01,-0.675,38.075,0.044,0.20519772441746548
2014,01,-0.6749999999999999,38.25,0,0
2014,01,-0.675,38.25,0,0
2014,01,-0.675,38.275,0,0
2014,01,-0.7,37.975,0,0
2014,01,-0.7000000000000001,37.975,0,0
2014,01,-0.7000000000000001,38,0,0
2014,01,-0.7000000000000001,38.125,0.301,0.4589222261011223
2014,01,-0.7000000000000001,38.25,0,0
2014,01,-0.7000000000000001,38.3,0,0
2014,01,-0.7,38.625,0.013,0.11333068359382575
2014,01,-0.7000000000000001,38.625,0.013,0.11333068359382575
2014,01,-0.7000000000000001,38.975,0,0
2014,01,-0.7,39.35,0,0
2014,01,-0.7000000000000001,39.35,0,0
2014,01,-0.7,39.4,0,0
2014,01,-0.7000000000000001,39.400000000000006,0,0
2014,01,-0.725,37.95,0,0
2014,01,-0.725,38,0,0
2014,01,-0.7250000000000001,38,0,0
2014,01,-0.725,38.05,0,0
2014,01,-0.7250000000000001,38.05,0,0
2014,01,-0.725,38.175,0,0
2014,01,-0.725,38.275,0,0
2014,01,-0.7250000000000001,38.275,0,0
2014,01,-0.725,38.95,0,0
2014,01,-0.7250000000000001,38.95,0,0
2014,01,-0.725,39.375,0,0
2014,01,-0.7250000000000001,39.375,0,0
2014,01,-0.725,39.4,0,0
2014,01,-0.725,39.45,0,0
2014,01,-0.7250000000000001,39.45,0,0
2014,01,-0.725,39.9,0.334,0.47187568984497036
2014,01,-0.7250000000000001,39.900000000000006,0.334,0.47187568984497036
2014,01,-0.75,37.9,0,0
2014,01,-0.75,37.925,0,0
2014,01,-0.75,37.95,0,0
2014,01,-0.75,38.3,0,0
2014,01,-0.75,38.375,0,0
2014,01,-0.75,39.074999999999996,0,0
2014,01,-0.75,39.45,0,0
2014,01,-0.75,39.525,0,0
2014,01,-0.775,37.85,0.007,0.08341437500789632
2014,01,-0.775,37.875,0.007,0.08341437500789632
2014,01,-0.775,37.9,0,0
2014,01,-0.775,38.1,0.01,0.0995485304256668
2014,01,-0.775,38.375,0,0
2014,01,-0.775,38.625,0.001,0.03162277660168379
2014,01,-0.775,38.875,0.012,0.10893974420691407
2014,01,-0.8,37.85,0.007,0.08341437500789632
2014,01,-0.8,38.074999999999996,0.001,0.03162277660168379
2014,01,-0.8,38.45,0.001,0.03162277660168379
2014,01,-0.8,39.4,0,0
2014,01,-0.8,39.400000000000006,0,0
2014,01,-0.8250000000000001,38.125,0,0
2014,01,-0.8250000000000001,38.225,0,0
2014,01,-0.8250000000000001,38.425,0.001,0.03162277660168379
2014,01,-0.8500000000000001,38.225,0,0
2014,01,-0.8500000000000001,38.925,0,0
2014,01,-0.875,39.775,0.604,0.48930912869414506
2014,01,-0.875,39.775000000000006,0.604,0.48930912869414506
2014,01,-0.9,38.074999999999996,0,0
2014,01,-0.9249999999999999,38.1,0.005,0.07056897321046962
2014,01,-0.925,38.1,0.005,0.07056897321046962
2014,01,-0.95,38.074999999999996,0,0
2014,01,-0.95,38.075,0,0
2014,01,-0.975,38.074999999999996,0,0
2014,01,-0.975,38.075,0,0
2014,01,-0.975,38.1,0,0
2014,01,-1.1,39.125,0.003,0.05471740119919799
2014,01,-1.1,39.175,0,0
2014,01,-1.1,39.475,0,0
2014,01,-1.2750000000000001,39.574999999999996,0.003,0.05471740119919799
2014,01,0,38.625,0,0
2014,01,0,38.824999999999996,0,0
2014,01,0,38.825,0,0
2014,01,0,38.85,0.001,0.03162277660168379
2014,01,0,39.975,0,0
2014,01,0,40.025,0,0
2014,01,0,40.025000000000006,0,0
2014,01,0.025,38.625,0,0
2014,01,0.025,38.65,0,0
2014,01,0.025,38.650000000000006,0,0
2014,01,0.025,38.675,0,0
2014,01,0.025,38.725,0.006,0.07726558075864033
2014,01,0.025,38.775,0,0
2014,01,0.025,38.775000000000006,0,0
2014,01,0.025,40.15,0,0
2014,01,0.025,40.150000000000006,0,0
2014,01,0.05,38.65,0,0
2014,01,0.05,38.650000000000006,0,0
2014,01,0.05,38.7,0,0
2014,01,0.05,38.8,0,0
2014,01,0.05,40.05,0,0
2014,01,0.07500000000000001,38.65,0,0
2014,01,0.07500000000000001,38.650000000000006,0,0
2014,01,0.07500000000000001,38.675,0,0
2014,01,0.07500000000000001,38.8,0,0
2014,01,0.07500000000000001,38.824999999999996,0,0
2014,01,0.07500000000000001,38.825,0,0
2014,01,0.07500000000000001,40.05,0,0
2014,01,0.1,38.675,0,0
2014,01,0.1,38.8,0,0
2014,01,0.1,38.824999999999996,0,0
2014,01,0.1,38.825,0,0
2014,01,0.1,40.074999999999996,0,0
2014,01,0.1,40.075,0,0
2014,01,0.1,40.3,0,0
2014,01,0.125,38.675,0,0
2014,01,0.125,38.7,0,0
2014,01,0.125,38.8,0,0
2014,01,0.125,40.074999999999996,0,0
2014,01,0.125,40.075,0,0
2014,01,0.15,38.775,0,0
2014,01,0.15000000000000002,38.775000000000006,0,0
2014,01,0.15,38.8,0,0
2014,01,0.15000000000000002,38.8,0,0
2014,01,0.175,38.725,0,0
2014,01,0.17500000000000002,38.725,0,0
2014,01,0.2,38.725,0,0
2014,01,0.25,40.225,0,0
2014,01,0.275,40.25,0,0
2014,01,0.275,40.45,0.032,0.17608806605504818
2014,01,0.35,40.375,0,0
2014,01,0.35000000000000003,40.375,0,0
2014,01,0.35,40.45,0.07,0.25527468571161765
2014,01,0.35000000000000003,40.45,0.07,0.25527468571161765
2014,01,0.375,40.375,0,0
2014,01,0.375,40.4,0,0
2014,01,0.375,40.400000000000006,0,0
2014,01,0.375,40.55,0.007,0.08341437500789632
2014,01,0.4,40.4,0,0
2014,01,0.4,40.400000000000006,0,0
2014,01,0.42500000000000004,40.425,0,0
2014,01,0.425,40.425,0,0
2014,01,0.45,40.45,0,0.09448771310560929
2014,01,0.47500000000000003,40.475,0.009,0.09448771310560929
2014,01,0.475,40.475,0.009,0.09448771310560929
