year,month,ID_2,est,se
2021,03,NLD.9.3_1,0.999,0.03162277660168379
2021,03,NLD.9.30_1,0.766,0.42358402168096876
2021,03,NLD.9.31_1,0.629,0.4833141758655467
2021,03,NLD.9.32_1,0.107,0.30926792049394103
2021,03,NLD.9.33_1,0,0
2021,03,NLD.9.34_1,0.196,0.39716714584887525
2021,03,NLD.9.4_1,0.142,0.34922479573758497
2021,03,NLD.9.41_1,0.562,0.4963893657225167
2021,03,NLD.9.42_1,0,0
2021,03,NLD.9.43_1,0,0
2021,03,NLD.9.44_1,0.038,0.19129190414806527
2021,03,NLD.9.47_1,0.511,0.500129112459102
2021,03,NLD.9.48_1,0,0
2021,03,NLD.9.49_1,0.087,0.2819760814510878
2021,03,NLD.9.50_1,0.89,0.31304631925323445
2021,03,NLD.9.51_1,0,0
2021,03,NLD.9.53_1,0.059,0.23574260237507894
2021,03,NLD.9.54_1,0.536,0.498951854343636
2021,03,NLD.9.59_1,0.018,0.13301764429463367
2021,03,NLD.9.61_1,0.182,0.3860375953518323
2021,03,NLD.9.62_1,0,0
2021,03,NLD.9.63_1,0.002,0.04469897088298564
2021,03,NLD.9.66_1,0.562,0.4963893657225167
2021,03,NLD.9.67_1,0.068,0.2518718710762269
2021,03,NLD.9.68_1,0.341,0.4742825570732535
2021,03,NLD.9.69_1,0.001,0.03162277660168379
2021,03,NLD.9.7_1,0.037,0.1888562063228706
2021,03,NLD.9.70_1,1,0
2021,03,NLD.9.71_1,0.527,0.4995202903992194
2021,03,NLD.9.72_1,0,0
2021,03,NLD.9.73_1,0.036,0.18638331132035063
2021,03,NLD.9.9_1,0.008,0.08912880535463237
2021,03,PAK.7.5_1,0,0
2021,03,PER.13.11_1,0,0
2021,03,PRT.12.7_1,0.88,0.3251241389157466
2021,03,PRT.15.12_1,0.039,0.19369180807797864
2021,03,PRT.9.5_1,0.882,0.3227695465501357
2021,03,ROU.10.1_1,0,0
2021,03,SRB.3.8_1,0.061,0.239450070654273
2021,03,SRB.5.6_1,0.354,0.4784484433174727
2021,03,SVN.7.14_1,0,0
2021,03,SVN.8.15_1,0,0
2021,03,TUR.40.10_1,0,0
2021,03,TUR.40.30_1,0,0
2021,03,TUR.40.37_1,0,0
2021,03,TUR.52.2_1,0,0
2021,03,TUR.66.11_1,0.665,0.4722266383824593
2021,03,USA.5.19_1,0,0
2021,03,XKO.6.3_1,0.044,0.20519772441746548
2021,03,ALB.1.2_1,0.656,0.475278749672116
2021,03,ALB.11.1_1,1,0
2021,03,ALB.12.2_1,0,0
2021,03,ALB.12.3_1,1,0
2021,03,ALB.3.1_1,0.05,0.21805400144814482
2021,03,ALB.7.3_1,0.661,0.47360669685225454
2021,03,ALB.9.2_1,0.957,0.2029585972364615
2021,03,ARE.3.5_1,0.853,0.35428310221702153
2021,03,AUT.1.3_2,0.001,0.03162277660168379
2021,03,AUT.2.5_2,0.205,0.403903624814309
2021,03,AUT.2.8_2,0.035,0.18387171834952978
2021,03,AUT.3.14_2,0.087,0.2819760814510878
2021,03,AUT.3.19_2,0.037,0.1888562063228706
2021,03,AUT.3.2_2,0.032,0.17608806605504818
2021,03,AUT.3.8_2,0.07,0.25527468571161765
2021,03,AUT.4.5_2,0.131,0.33756918246924283
2021,03,AUT.4.9_2,0.002,0.04469897088298564
2021,03,AUT.6.1_2,0,0
2021,03,AUT.6.11_2,0,0
2021,03,AUT.6.12_2,0.111,0.3142893217686178
2021,03,AUT.7.5_2,0.628,0.4835802413765991
2021,03,AUT.8.3_2,0.101,0.3014795016081357
2021,03,BEL.1.1_1,0,0
2021,03,BEL.2.1_1,0.003,0.05471740119919799
2021,03,BEL.2.3_1,0,0
2021,03,BEL.2.5_1,0,0
2021,03,BEL.3.3_1,0.001,0.03162277660168379
2021,03,CHE.21.7_1,0.489,0.500129112459102
2021,03,CHE.26.11_1,0.266,0.44208533049564025
2021,03,CHE.6.24_1,0.093,0.290577761426155
2021,03,CHE.6.3_1,0.083,0.2760202658994212
2021,03,COL.4.2_2,0.845,0.362085771753194
2021,03,CZE.12.10_1,0.693,0.46148018805140917
2021,03,CZE.9.4_1,0.022,0.1467567291047928
2021,03,DEU.1.12_1,0.06,0.237605674293474
2021,03,DEU.1.20_1,0,0
2021,03,DEU.1.26_1,0.002,0.04469897088298564
2021,03,DEU.1.3_1,0.009,0.09448771310560929
2021,03,DEU.1.43_1,0.587,0.49261919742705285
2021,03,DEU.1.7_1,0.004,0.06315051850925682
2021,03,DEU.10.18_1,0.023,0.1499783100768024
2021,03,DEU.10.41_1,0.007,0.08341437500789632
2021,03,DEU.10.9_1,0.003,0.05471740119919799
2021,03,DEU.11.11_1,0.804,0.39716714584887525
2021,03,DEU.11.34_1,0.073,0.2602666685127751
2021,03,DEU.13.6_1,0.002,0.04469897088298564
2021,03,DEU.3.1_1,0,0
2021,03,DEU.7.9_1,0.324,0.4682341756463781
2021,03,DEU.9.17_1,0,0
2021,03,DEU.9.6_1,0.693,0.46148018805140917
2021,03,DNK.4.3_1,0.898,0.30279974849343533
2021,03,FRA.1.11_1,0.001,0.03162277660168379
2021,03,FRA.10.1_1,0,0
2021,03,FRA.10.7_1,0,0
2021,03,FRA.10.9_1,0.002,0.04469897088298564
2021,03,FRA.12.2_1,0.004,0.06315051850925682
2021,03,FRA.13.5_1,0,0
2021,03,FRA.2.6_1,0.006,0.07726558075864033
2021,03,FRA.2.7_1,0.517,0.49996095943679536
2021,03,FRA.3.3_1,0,0
2021,03,FRA.7.3_1,0.438,0.4963893657225167
2021,03,FRA.8.2_1,0,0
2021,03,FRA.8.4_1,0,0
2021,03,FRA.8.5_1,0,0
2021,03,GBR.1.13_1,0.254,0.43551541152257023
2021,03,GMB.1.2_1,0.772,0.4197525368502163
2021,03,GRC.1.2_1,0.021,0.14345584540052586
2021,03,HRV.13.9_1,0.807,0.39485048677557294
2021,03,HRV.14.10_1,0.527,0.4995202903992194
2021,03,HRV.20.30_1,0.869,0.33756918246924283
2021,03,HUN.1.5_1,0.692,0.4618975528722244
2021,03,HUN.10.4_1,0,0
2021,03,HUN.11.3_1,0.002,0.04469897088298564
2021,03,HUN.11.6_1,0.01,0.0995485304256668
2021,03,HUN.13.3_1,0,0
2021,03,HUN.15.4_1,0.053,0.22414558046332575
2021,03,HUN.17.3_1,0.158,0.36492351139542817
2021,03,HUN.17.4_1,0.149,0.3562666500332664
2021,03,HUN.2.2_1,0.52,0.4998498272980094
2021,03,HUN.20.1_1,0.087,0.2819760814510878
2021,03,HUN.4.15_1,1,0
2021,03,HUN.4.4_1,0.971,0.1678904023081343
2021,03,HUN.6.6_1,0,0
2021,03,HUN.7.10_1,0,0
2021,03,HUN.8.2_1,0,0
2021,03,HUN.9.3_1,0.004,0.06315051850925682
2021,03,HUN.9.6_1,0.004,0.06315051850925682
2021,03,IND.2.5_1,0,0
2021,03,IND.32.6_1,0.078,0.26830577330349786
2021,03,IND.34.75_1,0,0
2021,03,IND.5.25_1,0.004,0.06315051850925682
2021,03,IND.5.27_1,0,0
2021,03,IRN.28.8_1,0.002,0.04469897088298564
2021,03,MAR.10.4_1,0.219,0.41377555535605315
2021,03,MAR.10.5_1,0,0
2021,03,MEX.15.83_2,0.324,0.4682341756463781
2021,03,MEX.16.57_2,0,0
2021,03,MEX.28.9_2,0.806,0.39562674393994207
2021,03,PER.15.1_1,0.009,0.09448771310560929
2021,03,POL.15.24_1,0.003,0.05471740119919799
2021,03,PRT.12.13_1,0.117,0.32158111638343195
2021,03,PRT.17.11_1,0.413,0.49261919742705285
2021,03,PRT.17.3_1,0.626,0.48410573055723927
2021,03,ROU.11.14_1,0.069,0.2535809600567505
2021,03,ROU.11.80_1,0.725,0.4467377022085494
2021,03,RUS.14.1_1,0,0
2021,03,SAU.11.11_1,0.002,0.04469897088298564
2021,03,SRB.21.3_1,0.924,0.26513071171460745
2021,03,SRB.3.16_1,0.005,0.07056897321046962
2021,03,SVN.6.5_1,0,0
2021,03,TUR.11.11_1,0,0
2021,03,TUR.2.6_1,0.711,0.45352473436923446
2021,03,TUR.37.9_1,0.014,0.11754921445002436
2021,03,TUR.40.13_1,0.095,0.2933616557443407
2021,03,TUR.40.21_1,0.81,0.3924972026066607
2021,03,TUR.40.23_1,0,0
2021,03,TUR.52.7_1,0.54,0.49864681754589457
2021,03,UZB.14.10_1,0.996,0.06315051850925682
2021,03,XKO.5.7_1,0.016,0.12553788177183714
2021,03,XKO.6.4_1,0.026,0.15921478998305827
2021,03,XKO.7.2_1,0.818,0.3860375953518323
